zr_conc,repeat_index,seed,reached_target,time_to_target_seconds,final_entities,steps_executed,simulated_time_seconds,prebound_fraction,effective_zr6_conc,effective_zr6_fraction_for_growth,effective_linker_conc,external_addition_activity,total_external_addition_channel_activity,legacy_external_addition_activity,free_zr6_addition_activity,free_linker_addition_activity,prebound_zr_btb_addition_activity,distorted_chemistry_model,prebound_growth_attempts,prebound_growth_successes,prebound_growth_failures,prebound_entities_added,prebound_linkages_formed,prebound_free_growth_site_delta,prebound_ready_pair_delta,wall_seconds
27.06441,12,41312,True,240.37729454032316,8,27914,240.37729454032316,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,597,597,0,1194,1194,6567,0,3.138674020767212
27.06441,13,41313,True,67.42119903256514,8,12512,67.42119903256514,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,160,160,0,320,320,1760,0,0.9869766235351562
27.06441,14,41314,True,103.07645865392243,8,17382,103.07645865392243,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,248,248,0,496,496,2728,0,1.4441375732421875
27.06441,15,41315,True,22.438621301696543,8,2790,22.438621301696543,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,51,51,0,102,102,561,0,0.30255913734436035
27.06441,16,41316,True,441.27366404348953,8,50794,441.27366404348953,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,1065,1065,0,2130,2130,11715,0,5.54906702041626
27.06441,17,41317,True,312.2728755422819,8,43911,312.2728755422819,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,745,744,1,1488,1488,8184,0,4.087413549423218
27.06441,18,41318,True,166.44346350196588,8,50438,166.44346350196588,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,425,425,0,850,850,4675,0,2.8302102088928223
27.06441,19,41319,True,408.8077905606851,8,50416,408.8077905606851,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,975,974,1,1948,1948,10714,0,5.230476379394531
27.06441,20,41320,True,398.48808207431637,8,55887,398.48808207431637,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,935,935,0,1870,1870,10285,0,5.257079839706421
27.06441,21,41321,True,152.79326212915655,9,21911,152.79326212915655,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,372,372,0,744,744,4092,0,1.998661994934082
27.06441,22,41322,True,237.0184595872644,8,29388,237.0184595872644,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,575,574,1,1148,1148,6314,0,2.9617326259613037
27.06441,23,41323,True,29.64579150720482,8,14212,29.64579150720482,0.04563733673364625,4.477165392094375,0.9925578408162695,8.424044705132513,0.9732729033561536,2.032660137039254,0.9732729033561536,0.9925578408162695,0.9543626632663539,0.08573963295663065,multisite_first_binding_only,73,73,0,146,146,803,0,0.5942156314849854
54.12882,0,41400,True,144.1752098430889,8,23880,144.1752098430889,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,345,345,0,690,690,3795,0,1.891775369644165
54.12882,1,41401,True,386.4383643429889,8,44334,386.4383643429889,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,906,906,0,1812,1812,9966,0,4.6748411655426025
54.12882,2,41402,True,6.92561837059312,8,3517,6.92561837059312,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,21,21,0,42,42,231,0,0.15398883819580078
54.12882,3,41403,True,35.290493395805036,8,5136,35.290493395805036,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,112,112,0,224,224,1232,0,0.5049417018890381
54.12882,4,41404,True,16.14633068908977,8,6734,16.14633068908977,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,43,43,0,86,86,473,0,0.29705286026000977
54.12882,5,41405,True,967.2862439581331,8,104117,967.2862439581331,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,2177,2176,1,4352,4352,23936,0,11.41232681274414
54.12882,6,41406,True,492.4730399979639,8,65161,492.4730399979639,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,1173,1172,1,2344,2344,12892,0,6.2769434452056885
54.12882,7,41407,True,101.3321117849024,8,39085,101.3321117849024,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,218,218,0,436,436,2398,0,1.8051466941833496
54.12882,8,41408,True,16.091488675152885,8,18289,16.091488675152885,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,63,63,0,126,126,693,0,0.5813155174255371
54.12882,9,41409,True,188.24256389752858,8,24004,188.24256389752858,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,464,464,0,928,928,5104,0,2.4221949577331543
54.12882,10,41410,True,542.153847592058,9,61939,542.153847592058,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,1242,1240,2,2480,2480,13640,0,6.478730916976929
54.12882,11,41411,True,270.6634119098966,8,30532,270.6634119098966,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,607,607,0,1214,1214,6677,0,3.311718702316284
54.12882,12,41412,True,339.4713468949245,8,51129,339.4713468949245,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,802,802,0,1604,1604,8822,0,4.2924559116363525
54.12882,13,41413,True,51.229179781843044,8,5460,51.229179781843044,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,113,113,0,226,226,1243,0,0.6023116111755371
54.12882,14,41414,True,43.903126621766575,8,6553,43.903126621766575,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,93,93,0,186,186,1023,0,0.5646073818206787
54.12882,15,41415,True,142.89595088101518,8,19796,142.89595088101518,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,334,334,0,668,668,3674,0,1.8122918605804443
54.12882,16,41416,True,24.662927403521113,9,7693,24.662927403521113,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,65,65,0,130,130,715,0,0.40903282165527344
54.12882,17,41417,True,222.1635902220563,8,35222,222.1635902220563,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,475,475,0,950,950,5225,0,2.8314106464385986
54.12882,18,41418,True,180.09329374381977,8,38648,180.09329374381977,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,412,412,0,824,824,4532,0,2.5487427711486816
54.12882,19,41419,True,100.59622376096904,8,16088,100.59622376096904,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,232,232,0,464,464,2552,0,1.3067686557769775
54.12882,20,41420,True,218.37541519587572,8,30044,218.37541519587572,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,462,462,0,924,924,5082,0,2.640961170196533
54.12882,21,41421,True,39.910991414128034,8,13209,39.910991414128034,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,125,124,1,248,248,1364,0,0.7250761985778809
54.12882,22,41422,True,11.243917157528843,8,4658,11.243917157528843,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,33,33,0,66,66,363,0,0.23388338088989258
54.12882,23,41423,True,177.4836763144442,8,20499,177.4836763144442,0.08731281642019625,8.957245020583073,0.9928808742458906,8.056180246996897,0.9519399396735779,1.9877306794134233,0.9519399396735779,0.9928808742458906,0.9126871835798037,0.08216262158772912,multisite_first_binding_only,420,419,1,838,838,4609,0,2.102473735809326
108.25764,0,41500,True,367.48698380023274,8,46100,367.48698380023274,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,794,794,0,1588,1588,8734,0,4.218974590301514
108.25764,1,41501,True,100.13917193187422,8,32779,100.13917193187422,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,236,236,0,472,472,2596,0,1.5173985958099365
108.25764,2,41502,True,361.0424032215482,8,68667,361.0424032215482,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,806,805,1,1610,1610,8855,0,4.589898586273193
108.25764,3,41503,True,288.2961649043011,8,39576,288.2961649043011,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,638,638,0,1276,1276,7018,0,3.4257431030273438
108.25764,4,41504,True,600.4150552977243,8,62389,600.4150552977243,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,1296,1296,0,2592,2592,14256,0,6.865957260131836
108.25764,5,41505,True,290.38855661482785,9,35647,290.38855661482785,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,620,620,0,1240,1240,6820,0,3.349580764770508
108.25764,6,41506,True,235.8235465190719,8,37124,235.8235465190719,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,523,523,0,1046,1046,5753,0,2.898207187652588
108.25764,7,41507,True,17.37377396800067,8,31265,17.37377396800067,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,65,65,0,130,130,715,0,0.7787277698516846
108.25764,8,41508,True,638.5928787389626,8,118526,638.5928787389626,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,1427,1427,0,2854,2854,15697,0,8.393235921859741
108.25764,9,41509,True,642.2776752342863,8,75216,642.2776752342863,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,1437,1437,0,2874,2874,15807,0,7.593992710113525
108.25764,10,41510,True,509.2523616967052,8,58187,509.2523616967052,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,1118,1118,0,2236,2236,12298,0,5.882526874542236
108.25764,11,41511,True,653.2606959627618,8,66623,653.2606959627618,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,1465,1464,1,2928,2928,16104,0,7.424375057220459
108.25764,12,41512,True,115.3913367054847,8,12924,115.3913367054847,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,247,247,0,494,494,2717,0,1.2936670780181885
108.25764,13,41513,True,350.4098943378395,8,38787,350.4098943378395,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,765,765,0,1530,1530,8415,0,4.080538749694824
108.25764,14,41514,True,181.93199978458458,8,36893,181.93199978458458,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,426,426,0,852,852,4686,0,2.4625515937805176
108.25764,15,41515,True,129.84157385394255,8,61823,129.84157385394255,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,346,346,0,692,692,3806,0,2.505202531814575
108.25764,16,41516,True,56.841522096974785,8,18385,56.841522096974785,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,134,134,0,268,268,1474,0,0.9188728332519531
108.25764,17,41517,True,599.358881814034,8,82746,599.358881814034,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,1341,1341,0,2682,2682,14751,0,7.361984014511108
108.25764,18,41518,True,1317.9811164780608,8,137113,1317.9811164780608,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,2911,2910,1,5820,5820,32010,0,15.245281219482422
108.25764,19,41519,True,155.00393363074784,8,25665,155.00393363074784,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,357,357,0,714,714,3927,0,2.01177978515625
108.25764,20,41520,True,109.56532604999862,8,25056,109.56532604999862,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,258,258,0,516,516,2838,0,1.5629727840423584
108.25764,21,41521,True,132.1681131069556,8,14711,132.1681131069556,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,267,267,0,534,534,2937,0,1.4998185634613037
108.25764,22,41522,True,165.0195082585456,8,37195,165.0195082585456,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,370,369,1,738,738,4059,0,2.3023433685302734
108.25764,23,41523,True,340.8377824095666,8,37789,340.8377824095666,0.160668099581176,17.92475683043074,0.9934498939990236,7.408681965168908,0.9131452170936887,1.9086123335929344,0.9131452170936887,0.9934498939990236,0.839331900418824,0.07583053917508656,multisite_first_binding_only,744,744,0,1488,1488,8184,0,4.010443449020386
216.51528,0,41600,True,53.4562769211076,8,7671,53.4562769211076,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,114,114,0,228,228,1254,0,0.6190779209136963
216.51528,1,41601,True,211.54840053080932,8,28877,211.54840053080932,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,416,416,0,832,832,4576,0,2.45794939994812
216.51528,2,41602,True,424.9285265412241,8,67231,424.9285265412241,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,809,808,1,1616,1616,8888,0,4.92626428604126
216.51528,3,41603,True,765.3726183778117,8,85732,765.3726183778117,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,1621,1621,0,3242,3242,17831,0,8.438909769058228
216.51528,4,41604,True,258.83147208819236,8,61835,258.83147208819236,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,559,559,0,1118,1118,6149,0,3.4143972396850586
216.51528,5,41605,True,44.33038225585203,8,34204,44.33038225585203,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,128,128,0,256,256,1408,0,1.0195178985595703
216.51528,6,41606,True,31.24222522589798,8,9727,31.24222522589798,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,89,89,0,178,178,979,0,0.4628748893737793
216.51528,7,41607,True,113.54884358084612,8,61278,113.54884358084612,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,253,252,1,504,504,2772,0,2.095296621322632
216.51528,8,41608,True,966.1712182544824,8,104317,966.1712182544824,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,1954,1954,0,3908,3908,21494,0,10.522265195846558
216.51528,9,41609,True,566.8109715975153,8,112143,566.8109715975153,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,1233,1232,1,2464,2464,13552,0,7.0582594871521
216.51528,10,41610,True,205.60436219986923,8,23876,205.60436219986923,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,380,380,0,760,760,4180,0,2.1794896125793457
216.51528,11,41611,True,643.3775312181517,8,79006,643.3775312181517,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,1357,1357,0,2714,2714,14927,0,7.196757555007935
216.51528,12,41612,True,663.0540056125664,8,79093,663.0540056125664,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,1366,1366,0,2732,2732,15026,0,7.46704363822937
216.51528,13,41613,True,233.42832495366534,8,34613,233.42832495366534,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,536,536,0,1072,1072,5896,0,2.7851104736328125
216.51528,14,41614,True,128.25045048424315,8,27453,128.25045048424315,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,262,262,0,524,524,2882,0,1.6155948638916016
216.51528,15,41615,True,14.781025194230862,8,16369,14.781025194230862,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,39,39,0,78,78,429,0,0.44985294342041016
216.51528,16,41616,True,1063.3454002075234,8,119404,1063.3454002075234,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,2284,2284,0,4568,4568,25124,0,10.902128219604492
216.51528,17,41617,True,661.3770466210613,8,65734,661.3770466210613,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,1411,1411,0,2822,2822,15521,0,6.945531129837036
216.51528,18,41618,True,871.1715170026766,8,88690,871.1715170026766,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,1774,1773,1,3546,3546,19503,0,8.721455812454224
216.51528,19,41619,True,68.72225372560156,8,40458,68.72225372560156,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,180,180,0,360,360,1980,0,1.3942790031433105
216.51528,20,41620,True,85.9548965187889,8,14851,85.9548965187889,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,163,163,0,326,326,1793,0,1.0274620056152344
216.51528,21,41621,True,254.68793564108924,8,41622,254.68793564108924,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,578,578,0,1156,1156,6358,0,2.899815797805786
216.51528,22,41622,True,1084.019276427005,8,117842,1084.019276427005,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,2352,2351,1,4702,4702,25861,0,10.379402160644531
216.51528,23,41623,True,11.525008408379543,8,31545,11.525008408379543,0.2770080858837029,35.88212023890623,0.9943534767312378,6.38176286687486,0.8478853244691245,1.7830384850117824,0.8478853244691245,0.9943534767312378,0.7229919141162972,0.06569309416424753,multisite_first_binding_only,45,45,0,90,90,495,0,0.6540307998657227
